TIME,U1,U2,U3,U4,U5,U6,U7,U8
3.670000e-01,0.000000e+00,-4.199425e-05,-1.630647e+01,-2.590954e-28,0.000000e+00,9.786756e+01,-2.520395e-04,1.121358e+00
3.680000e-01,0.000000e+00,-6.368991e-05,-2.473095e+01,5.879479e-30,0.000000e+00,1.444603e+02,-3.720303e-04,1.611894e+00
3.690000e-01,0.000000e+00,-4.863488e-05,-1.888504e+01,-1.640831e-28,0.000000e+00,1.123184e+02,-2.892550e-04,1.422275e+00
3.700000e-01,0.000000e+00,-2.862083e-05,-1.111354e+01,3.547779e-27,0.000000e+00,6.801417e+01,-1.751577e-04,1.105211e+00
3.710000e-01,0.000000e+00,-7.280262e-05,-2.826944e+01,4.983234e-26,0.000000e+00,1.634115e+02,-4.208357e-04,6.045518e-01
3.720000e-01,0.000000e+00,-6.271024e-06,-2.435054e+00,1.355245e-19,0.000000e+00,1.576634e+01,-4.060325e-05,3.622865e-01
3.730000e-01,0.000000e+00,-1.058337e-04,-4.109548e+01,1.570275e-21,0.000000e+00,2.284425e+02,-5.883107e-04,-1.439611e+00
3.740000e-01,0.000000e+00,-1.129039e-05,-4.384087e+00,-1.327875e-28,0.000000e+00,2.799081e+01,-7.208506e-05,3.638163e-01
3.750000e-01,0.000000e+00,-2.644089e-05,-1.026706e+01,1.496814e-27,0.000000e+00,6.283003e+01,-1.618069e-04,7.508668e-01
3.760000e-01,0.000000e+00,-3.989975e-05,-1.549317e+01,1.997790e-27,0.000000e+00,9.314289e+01,-2.398720e-04,1.112797e+00
3.770000e-01,0.000000e+00,-2.423871e-05,-9.411950e+00,3.059301e-28,0.000000e+00,5.769288e+01,-1.485772e-04,8.119442e-01
3.780000e-01,0.000000e+00,-3.650581e-05,-1.417530e+01,-3.596959e-28,0.000000e+00,8.556949e+01,-2.203681e-04,1.031977e+00
3.790000e-01,0.000000e+00,-5.430778e-05,-2.108784e+01,-2.210089e-28,0.000000e+00,1.247485e+02,-3.212662e-04,1.336044e+00
3.800000e-01,0.000000e+00,-5.238419e-05,-2.034091e+01,-6.742296e-28,0.000000e+00,1.206146e+02,-3.106203e-04,1.292718e+00
3.810000e-01,0.000000e+00,-3.184516e-05,-1.236555e+01,5.897672e-27,0.000000e+00,7.506641e+01,-1.933194e-04,1.182142e+00
3.820000e-01,0.000000e+00,-7.754148e-05,-3.010955e+01,-3.534097e-28,0.000000e+00,1.734396e+02,-4.466612e-04,5.672595e-01
3.830000e-01,0.000000e+00,-5.698863e-06,-2.212882e+00,3.466444e-24,0.000000e+00,1.435644e+01,-3.697233e-05,4.024274e-01
3.840000e-01,0.000000e+00,-9.311216e-05,-3.615568e+01,2.189089e-28,0.000000e+00,2.045123e+02,-5.266829e-04,2.400686e+00
3.850000e-01,0.000000e+00,-4.218732e-05,-1.638144e+01,1.619753e-28,0.000000e+00,9.832247e+01,-2.532110e-04,1.171840e+00
3.860000e-01,0.000000e+00,-5.294861e-05,-2.056008e+01,2.015382e-26,0.000000e+00,1.219174e+02,-3.139752e-04,1.393150e+00
3.870000e-01,0.000000e+00,-1.051282e-04,-4.082154e+01,2.898225e-20,0.000000e+00,2.276438e+02,-5.862539e-04,2.641119e+00
3.880000e-01,0.000000e+00,-1.022770e-04,-3.971441e+01,-4.136787e-26,0.000000e+00,2.222628e+02,-5.723961e-04,2.675268e+00
3.890000e-01,0.000000e+00,-5.675090e-05,-2.203651e+01,1.989468e-26,0.000000e+00,1.301384e+02,-3.351470e-04,1.778152e+00
3.900000e-01,0.000000e+00,-6.343905e-05,-2.463354e+01,-9.994375e-28,0.000000e+00,1.443720e+02,-3.718029e-04,1.628830e+00
3.910000e-01,0.000000e+00,-6.892679e-05,-2.676444e+01,-1.954773e-28,0.000000e+00,1.558753e+02,-4.014276e-04,1.803225e+00
3.920000e-01,0.000000e+00,-5.749312e-05,-2.232472e+01,-2.854690e-29,0.000000e+00,1.317561e+02,-3.393130e-04,1.541619e+00
3.930000e-01,0.000000e+00,-2.391836e-05,-9.287558e+00,6.159623e-27,0.000000e+00,5.695984e+01,-1.466893e-04,9.985032e-01
3.940000e-01,0.000000e+00,-4.784298e-05,-1.857755e+01,-7.024252e-30,0.000000e+00,1.108591e+02,-2.854967e-04,1.300304e+00
3.950000e-01,0.000000e+00,-2.175077e-05,-8.445878e+00,-1.113112e-26,0.000000e+00,5.213465e+01,-1.342630e-04,8.617045e-01
3.960000e-01,0.000000e+00,-5.048969e-05,-1.960527e+01,6.851688e-29,0.000000e+00,1.166700e+02,-3.004617e-04,1.355539e+00
3.970000e-01,0.000000e+00,-4.308418e-05,-1.672969e+01,-1.004486e-26,0.000000e+00,1.004099e+02,-2.585867e-04,1.288569e+00
3.980000e-01,0.000000e+00,-4.743094e-05,-1.841755e+01,5.871861e-27,0.000000e+00,1.100126e+02,-2.833167e-04,1.296647e+00
3.990000e-01,0.000000e+00,-4.746276e-05,-1.842991e+01,-1.264564e-26,0.000000e+00,1.100948e+02,-2.835284e-04,1.334097e+00
4.000000e-01,0.000000e+00,-5.953869e-05,-2.311902e+01,2.274927e-27,0.000000e+00,1.362328e+02,-3.508421e-04,1.208854e+00
4.010000e-01,0.000000e+00,-3.157418e-05,-1.226033e+01,5.053147e-27,0.000000e+00,7.458419e+01,-1.920776e-04,1.234127e+00
4.020000e-01,0.000000e+00,-6.638231e-05,-2.577642e+01,1.772053e-27,0.000000e+00,1.507935e+02,-3.883404e-04,1.663841e+00
4.030000e-01,0.000000e+00,-6.220842e-05,-2.415568e+01,-1.080887e-27,0.000000e+00,1.420196e+02,-3.657449e-04,1.682555e+00
4.040000e-01,0.000000e+00,-8.095578e-05,-3.143533e+01,1.096702e-27,0.000000e+00,1.808198e+02,-4.656673e-04,2.048948e+00
4.050000e-01,0.000000e+00,-9.215651e-05,-3.578460e+01,4.257384e-28,0.000000e+00,2.031163e+02,-5.230879e-04,2.273101e+00
4.060000e-01,0.000000e+00,-9.513110e-05,-3.693964e+01,-9.722711e-29,0.000000e+00,2.089395e+02,-5.380843e-04,2.364748e+00
4.070000e-01,0.000000e+00,-9.603300e-05,-3.728985e+01,3.058808e-28,0.000000e+00,2.107088e+02,-5.426410e-04,2.380807e+00
4.080000e-01,0.000000e+00,-9.419531e-05,-3.657627e+01,-3.055633e-26,0.000000e+00,2.071458e+02,-5.334650e-04,2.332474e+00
4.090000e-01,0.000000e+00,-9.069098e-05,-3.521553e+01,1.034729e-25,0.000000e+00,2.002753e+02,-5.157714e-04,2.319341e+00
4.100000e-01,0.000000e+00,-8.602680e-05,-3.340442e+01,8.618996e-27,0.000000e+00,1.910605e+02,-4.920404e-04,1.713400e+00
4.110000e-01,0.000000e+00,-7.630723e-05,-2.963029e+01,-6.140989e-20,0.000000e+00,1.714839e+02,-4.416245e-04,1.843461e+00
4.120000e-01,0.000000e+00,-7.173399e-05,-2.785449e+01,2.047310e-28,0.000000e+00,1.620716e+02,-4.173848e-04,1.196453e+00
4.130000e-01,0.000000e+00,-6.554534e-05,-2.545142e+01,-9.839611e-19,0.000000e+00,1.491962e+02,-3.842267e-04,1.558925e+00
4.140000e-01,0.000000e+00,-6.763611e-05,-2.626327e+01,6.409692e-27,0.000000e+00,1.535835e+02,-3.955255e-04,7.642223e-01
4.150000e-01,0.000000e+00,-6.235578e-05,-2.421290e+01,2.207701e-28,0.000000e+00,1.424866e+02,-3.669475e-04,1.594722e+00
4.160000e-01,0.000000e+00,-6.543526e-05,-2.540867e+01,3.055388e-28,0.000000e+00,1.490006e+02,-3.837230e-04,1.587774e+00
4.170000e-01,0.000000e+00,-5.226629e-05,-2.029513e+01,-8.542562e-28,0.000000e+00,1.208535e+02,-3.112354e-04,1.406857e+00
4.180000e-01,0.000000e+00,-5.774712e-05,-2.242335e+01,7.866588e-22,0.000000e+00,1.326993e+02,-3.417420e-04,1.476925e+00
4.190000e-01,0.000000e+00,-6.137734e-05,-2.383297e+01,-9.309221e-28,0.000000e+00,1.404629e+02,-3.617359e-04,1.548781e+00
4.200000e-01,0.000000e+00,-6.442036e-05,-2.501458e+01,1.186373e-28,0.000000e+00,1.469080e+02,-3.783338e-04,1.632550e+00
4.203333e-01,0.000000e+00,-6.563540e-05,-2.548639e+01,2.969272e-27,0.000000e+00,1.494707e+02,-3.849336e-04,1.660090e+00
4.210000e-01,0.000000e+00,-6.825330e-05,-2.650293e+01,6.524743e-29,0.000000e+00,1.549651e+02,-3.990834e-04,1.718296e+00
4.220000e-01,0.000000e+00,-7.234736e-05,-2.809266e+01,3.640162e-29,0.000000e+00,1.634837e+02,-4.210216e-04,1.801456e+00
4.230000e-01,0.000000e+00,-7.477907e-05,-2.903690e+01,-5.065350e-28,0.000000e+00,1.685133e+02,-4.339742e-04,1.864624e+00
4.240000e-01,0.000000e+00,-7.910903e-05,-3.071823e+01,4.024423e-29,0.000000e+00,1.773652e+02,-4.567708e-04,1.923192e+00
4.250000e-01,0.000000e+00,-8.069263e-05,-3.133315e+01,-2.279438e-28,0.000000e+00,1.805995e+02,-4.651001e-04,1.841956e+00
4.260000e-01,0.000000e+00,-7.635384e-05,-2.964838e+01,-2.372191e-28,0.000000e+00,1.717585e+02,-4.423318e-04,2.167600e+00
4.270000e-01,0.000000e+00,-9.526731e-05,-3.699253e+01,-8.607419e-26,0.000000e+00,2.094702e+02,-5.394510e-04,4.428344e-02
4.280000e-01,0.000000e+00,-7.146217e-05,-2.774894e+01,-1.425940e-27,0.000000e+00,1.616826e+02,-4.163833e-04,1.808113e+00
4.290000e-01,0.000000e+00,-1.091810e-04,-4.239525e+01,-1.850668e-26,0.000000e+00,2.360557e+02,-6.079171e-04,2.280228e+00
4.300000e-01,0.000000e+00,-5.880416e-05,-2.283380e+01,-2.404793e-28,0.000000e+00,1.350273e+02,-3.477373e-04,1.568139e+00
4.310000e-01,0.000000e+00,-1.998206e-05,-7.759084e+00,1.988283e-24,0.000000e+00,4.831717e+01,-1.244318e-04,9.960398e-01
4.320000e-01,0.000000e+00,-1.013051e-04,-3.933702e+01,8.755863e-28,0.000000e+00,2.211530e+02,-5.695379e-04,2.487536e+00
4.330000e-01,0.000000e+00,-6.452306e-05,-2.505446e+01,8.602528e-28,0.000000e+00,1.471777e+02,-3.790285e-04,1.981233e+00
4.335000e-01,0.000000e+00,-5.650434e-05,-2.194077e+01,2.969272e-27,0.000000e+00,1.300935e+02,-3.350314e-04,1.728869e+00
4.340000e-01,0.000000e+00,-6.439711e-05,-2.500556e+01,5.611759e-27,0.000000e+00,1.469123e+02,-3.783449e-04,1.761626e+00
4.350000e-01,0.000000e+00,-9.667531e-05,-3.753926e+01,-1.573117e-21,0.000000e+00,2.122458e+02,-5.465992e-04,1.158560e+00
4.360000e-01,0.000000e+00,-7.684801e-05,-2.984027e+01,-7.956402e-29,0.000000e+00,1.727755e+02,-4.449507e-04,1.932882e+00
4.370000e-01,0.000000e+00,-9.501211e-05,-3.689344e+01,-3.136554e-28,0.000000e+00,2.090294e+02,-5.383158e-04,1.808497e+00
4.380000e-01,0.000000e+00,-4.419227e-05,-1.715997e+01,-1.910700e-26,0.000000e+00,1.032026e+02,-2.657789e-04,1.952201e+00
4.390000e-01,0.000000e+00,-1.101172e-04,-4.275876e+01,-2.840404e-25,0.000000e+00,2.378638e+02,-6.125734e-04,-3.698240e-02
4.400000e-01,0.000000e+00,-4.135903e-25,1.240771e-24,-1.468488e-23,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.410000e-01,0.000000e+00,-1.039103e-04,-4.034862e+01,1.399045e-26,0.000000e+00,2.261942e+02,-5.825206e-04,2.582161e+00
4.418750e-01,0.000000e+00,-3.176787e-05,-1.233554e+01,2.969272e-27,0.000000e+00,7.523557e+01,-1.937551e-04,8.537754e-01
4.420000e-01,0.000000e+00,-2.310833e-05,-8.973022e+00,6.837452e-28,0.000000e+00,5.536585e+01,-1.425843e-04,6.277157e-01
4.430000e-01,0.000000e+00,-4.012196e-05,-1.557946e+01,4.087088e-27,0.000000e+00,9.413601e+01,-2.424296e-04,1.126857e+00
4.440000e-01,0.000000e+00,-7.084986e-05,-2.751117e+01,-5.666486e-28,0.000000e+00,1.604680e+02,-4.132552e-04,1.473678e+00
4.450000e-01,0.000000e+00,-5.017097e-05,-1.948151e+01,-5.711511e-26,0.000000e+00,1.163664e+02,-2.996798e-04,1.415689e+00
4.460000e-01,0.000000e+00,-5.607714e-05,-2.177489e+01,1.480190e-19,0.000000e+00,1.291935e+02,-3.327135e-04,1.447071e+00
4.470000e-01,0.000000e+00,-5.955988e-05,-2.312725e+01,-7.481606e-28,0.000000e+00,1.366650e+02,-3.519551e-04,1.510061e+00
4.480000e-01,0.000000e+00,-6.073198e-05,-2.358238e+01,-3.066697e-29,0.000000e+00,1.391571e+02,-3.583729e-04,1.466046e+00
4.490000e-01,0.000000e+00,-5.170877e-05,-2.007864e+01,7.777552e-28,0.000000e+00,1.197123e+02,-3.082966e-04,1.447807e+00
4.500000e-01,0.000000e+00,-6.127682e-05,-2.379394e+01,3.626135e-27,0.000000e+00,1.403045e+02,-3.613278e-04,1.336499e+00
4.510000e-01,0.000000e+00,-4.205051e-05,-1.632832e+01,-6.996703e-28,0.000000e+00,9.842992e+01,-2.534878e-04,1.494446e+00
4.520000e-01,0.000000e+00,-9.820740e-05,-3.813418e+01,1.282940e-25,0.000000e+00,2.152522e+02,-5.543415e-04,3.786504e-01
4.530000e-01,0.000000e+00,-1.220563e-05,-4.739477e+00,5.592355e-24,0.000000e+00,3.018043e+01,-7.772403e-05,8.860274e-01
4.540000e-01,0.000000e+00,-1.154199e-04,-4.481785e+01,7.318367e-19,0.000000e+00,2.478688e+02,-6.383395e-04,2.815953e+00
4.550000e-01,0.000000e+00,-4.369258e-05,-1.696594e+01,1.313404e-27,0.000000e+00,1.020949e+02,-2.629261e-04,1.142637e+00
4.560000e-01,0.000000e+00,-5.438090e-05,-2.111624e+01,-2.585444e-25,0.000000e+00,1.255270e+02,-3.232711e-04,1.313166e+00
4.570000e-01,0.000000e+00,-1.083453e-04,-4.207077e+01,4.740962e-28,0.000000e+00,2.345746e+02,-6.041028e-04,2.585235e+00
4.580000e-01,0.000000e+00,-9.760391e-05,-3.789984e+01,1.222261e-26,0.000000e+00,2.141028e+02,-5.513814e-04,2.499611e+00
4.585000e-01,0.000000e+00,-6.490765e-05,-2.520380e+01,2.969272e-27,0.000000e+00,1.480141e+02,-3.811825e-04,1.998694e+00
4.590000e-01,0.000000e+00,-5.109881e-05,-1.984180e+01,-2.690647e-26,0.000000e+00,1.183970e+02,-3.049091e-04,1.565837e+00
4.600000e-01,0.000000e+00,-6.676163e-05,-2.592371e+01,-3.358575e-28,0.000000e+00,1.519145e+02,-3.912273e-04,1.559138e+00
4.610000e-01,0.000000e+00,-8.828669e-05,-3.428194e+01,1.276614e-26,0.000000e+00,1.958457e+02,-5.043637e-04,4.447244e-01
4.620000e-01,0.000000e+00,-8.836667e-06,-3.431300e+00,1.433228e-23,0.000000e+00,2.205816e+01,-5.680663e-05,5.663046e-01
4.630000e-01,0.000000e+00,-7.779132e-05,-3.020656e+01,-1.037253e-26,0.000000e+00,1.747572e+02,-4.500543e-04,1.933564e+00
4.640000e-01,0.000000e+00,-1.944865e-05,-7.551958e+00,3.973394e-28,0.000000e+00,4.709665e+01,-1.212886e-04,5.209097e-01
4.650000e-01,0.000000e+00,-1.268651e-05,-4.926204e+00,1.060229e-25,0.000000e+00,3.132468e+01,-8.067083e-05,4.135570e-01
4.660000e-01,0.000000e+00,-6.875069e-05,-2.669606e+01,5.463966e-26,0.000000e+00,1.561061e+02,-4.020218e-04,1.271580e+00
4.670000e-01,0.000000e+00,-6.759927e-05,-2.624896e+01,-1.350530e-27,0.000000e+00,1.537007e+02,-3.958273e-04,1.641653e+00
4.680000e-01,0.000000e+00,-3.122809e-05,-1.212594e+01,-4.227678e-28,0.000000e+00,7.401535e+01,-1.906126e-04,1.311515e+00
4.690000e-01,0.000000e+00,-5.377167e-05,-2.087967e+01,1.879708e-28,0.000000e+00,1.242263e+02,-3.199214e-04,1.371346e+00
4.700000e-01,0.000000e+00,-2.302368e-05,-8.940150e+00,3.270321e-28,0.000000e+00,5.517674e+01,-1.420973e-04,7.341653e-01
4.710000e-01,0.000000e+00,-4.100219e-05,-1.592125e+01,-1.769390e-29,0.000000e+00,9.611060e+01,-2.475148e-04,1.037081e+00
4.720000e-01,0.000000e+00,-4.391250e-05,-1.705133e+01,1.102402e-28,0.000000e+00,1.025920e+02,-2.642063e-04,1.004775e+00
4.730000e-01,0.000000e+00,-2.014200e-05,-7.821187e+00,-7.757254e-19,0.000000e+00,4.867227e+01,-1.253463e-04,6.712858e-01
4.740000e-01,0.000000e+00,-2.375946e-05,-9.225857e+00,3.572361e-19,0.000000e+00,5.681799e+01,-1.463240e-04,6.204698e-01
4.750000e-01,0.000000e+00,-2.022538e-05,-7.853566e+00,2.263599e-28,0.000000e+00,4.886472e+01,-1.258419e-04,5.984639e-01
4.760000e-01,0.000000e+00,-3.503819e-05,-1.360542e+01,-9.520565e-29,0.000000e+00,8.267793e+01,-2.129215e-04,6.378292e-01
4.770000e-01,0.000000e+00,-2.084025e-05,-8.092320e+00,2.757858e-27,0.000000e+00,5.026665e+01,-1.294523e-04,9.459190e-01
4.780000e-01,0.000000e+00,-4.627067e-05,-1.796702e+01,2.502661e-28,0.000000e+00,1.078143e+02,-2.776555e-04,1.098692e+00
4.790000e-01,0.000000e+00,-2.410348e-05,-9.359439e+00,2.989290e-28,0.000000e+00,5.758253e+01,-1.482930e-04,6.034057e-01
4.800000e-01,0.000000e+00,-3.591125e-05,-1.394443e+01,-6.396029e-28,0.000000e+00,8.465894e+01,-2.180232e-04,8.906379e-01
4.810000e-01,0.000000e+00,-5.546899e-05,-2.153875e+01,1.474775e-27,0.000000e+00,1.278859e+02,-3.293460e-04,8.679327e-01
4.820000e-01,0.000000e+00,-4.368131e-05,-1.696156e+01,-3.568733e-28,0.000000e+00,1.020739e+02,-2.628722e-04,1.082300e+00
4.830000e-01,0.000000e+00,-5.160630e-05,-2.003885e+01,8.490732e-29,0.000000e+00,1.195110e+02,-3.077782e-04,1.270020e+00
4.840000e-01,0.000000e+00,-6.090894e-05,-2.365109e+01,4.039461e-28,0.000000e+00,1.395673e+02,-3.594292e-04,1.495626e+00
4.850000e-01,0.000000e+00,-6.908213e-05,-2.682476e+01,1.874777e-28,0.000000e+00,1.567989e+02,-4.038060e-04,1.679405e+00
4.860000e-01,0.000000e+00,-7.510323e-05,-2.916277e+01,6.192558e-29,0.000000e+00,1.692713e+02,-4.359265e-04,1.809184e+00
4.870000e-01,0.000000e+00,-7.747889e-05,-3.008524e+01,1.806584e-28,0.000000e+00,1.741397e+02,-4.484640e-04,1.851732e+00
4.880000e-01,0.000000e+00,-7.544004e-05,-2.929356e+01,2.273152e-28,0.000000e+00,1.699670e+02,-4.377181e-04,1.831210e+00
4.890000e-01,0.000000e+00,-7.331468e-05,-2.846827e+01,6.910237e-29,0.000000e+00,1.655961e+02,-4.264616e-04,1.738789e+00
4.900000e-01,0.000000e+00,-6.762303e-05,-2.625819e+01,1.170226e-28,0.000000e+00,1.537657e+02,-3.959947e-04,1.725972e+00
4.910000e-01,0.000000e+00,-7.201570e-05,-2.796388e+01,-1.170285e-26,0.000000e+00,1.629272e+02,-4.195884e-04,1.522094e+00
4.920000e-01,0.000000e+00,-5.321577e-05,-2.066381e+01,9.414069e-28,0.000000e+00,1.230449e+02,-3.168790e-04,1.731568e+00
4.930000e-01,0.000000e+00,-9.546262e-05,-3.706837e+01,-1.932867e-26,0.000000e+00,2.100778e+02,-5.410158e-04,5.517855e-01
4.940000e-01,0.000000e+00,-1.431458e-05,-5.558388e+00,-6.663489e-24,0.000000e+00,3.518459e+01,-9.061130e-05,8.838024e-01
4.950000e-01,0.000000e+00,-9.296082e-05,-3.609692e+01,3.928248e-22,0.000000e+00,2.051665e+02,-5.283678e-04,2.176603e+00
4.956250e-01,0.000000e+00,-5.296825e-05,-2.056770e+01,2.969272e-27,0.000000e+00,1.224918e+02,-3.154545e-04,1.307318e+00
4.960000e-01,0.000000e+00,-2.674320e-05,-1.038445e+01,-4.493549e-28,0.000000e+00,6.369498e+01,-1.640344e-04,6.766651e-01
4.970000e-01,0.000000e+00,-1.039524e-05,-4.036499e+00,1.490480e-24,0.000000e+00,2.583048e+01,-6.652154e-05,4.144847e-01
4.980000e-01,0.000000e+00,-7.124569e-05,-2.766488e+01,-2.506211e-27,0.000000e+00,1.613217e+02,-4.154537e-04,1.230625e+00
4.990000e-01,0.000000e+00,-7.809160e-05,-3.032316e+01,-3.595817e-25,0.000000e+00,1.754020e+02,-4.517148e-04,7.814064e-01
5.000000e-01,0.000000e+00,-6.735797e-06,-2.615527e+00,-5.491381e-24,0.000000e+00,1.690999e+01,-4.354851e-05,4.763198e-01
5.010000e-01,0.000000e+00,-8.334787e-05,-3.236418e+01,1.537408e-24,0.000000e+00,1.860614e+02,-4.791662e-04,1.577097e+00
5.020000e-01,0.000000e+00,-2.121078e-05,-8.236199e+00,1.745749e-27,0.000000e+00,5.110104e+01,-1.316011e-04,5.659163e-01
5.030000e-01,0.000000e+00,-5.073981e-05,-1.970240e+01,1.586031e-20,0.000000e+00,1.176298e+02,-3.029335e-04,4.926747e-01
5.040000e-01,0.000000e+00,-5.653309e-05,-2.195194e+01,5.544954e-21,0.000000e+00,1.302040e+02,-3.353158e-04,1.337133e+00
5.050000e-01,0.000000e+00,-1.098569e-04,-4.265772e+01,-3.514912e-25,0.000000e+00,2.375536e+02,-6.117747e-04,1.101186e-01
5.060000e-01,0.000000e+00,-2.601621e-05,-1.010216e+01,-2.204678e-21,0.000000e+00,6.201338e+01,-1.597038e-04,6.560030e-01
5.070000e-01,0.000000e+00,-6.113294e-05,-2.373807e+01,-5.289584e-27,0.000000e+00,1.400531e+02,-3.606805e-04,1.224630e+00
5.080000e-01,0.000000e+00,-7.120644e-05,-2.764964e+01,-1.136328e-21,0.000000e+00,1.612383e+02,-4.152388e-04,1.554831e+00
5.090000e-01,0.000000e+00,-4.889609e-05,-1.898647e+01,-1.139827e-28,0.000000e+00,1.136031e+02,-2.925635e-04,1.626742e+00
5.095000e-01,0.000000e+00,-6.887203e-05,-2.674318e+01,2.969272e-27,0.000000e+00,1.563755e+02,-4.027158e-04,1.603904e+00
5.100000e-01,0.000000e+00,-5.967935e-05,-2.317364e+01,-1.133083e-21,0.000000e+00,1.369518e+02,-3.526936e-04,1.436882e+00
5.110000e-01,0.000000e+00,-6.069101e-05,-2.356647e+01,-1.535892e-26,0.000000e+00,1.391110e+02,-3.582543e-04,1.442426e+00
5.120000e-01,0.000000e+00,-6.325659e-05,-2.456269e+01,-3.385791e-21,0.000000e+00,1.445596e+02,-3.722861e-04,1.459512e+00
5.130000e-01,0.000000e+00,-6.279407e-05,-2.438309e+01,-1.031968e-26,0.000000e+00,1.435900e+02,-3.697889e-04,1.489771e+00
5.140000e-01,0.000000e+00,-6.446205e-05,-2.503077e+01,5.976944e-22,0.000000e+00,1.471198e+02,-3.788793e-04,1.516607e+00
5.150000e-01,0.000000e+00,-6.688140e-05,-2.597021e+01,2.008231e-21,0.000000e+00,1.522182e+02,-3.920093e-04,1.566045e+00
5.160000e-01,0.000000e+00,-6.960495e-05,-2.702777e+01,1.878108e-21,0.000000e+00,1.579235e+02,-4.067023e-04,1.617886e+00
5.170000e-01,0.000000e+00,-7.217758e-05,-2.802673e+01,5.523714e-19,0.000000e+00,1.632803e+02,-4.204977e-04,1.697768e+00
5.180000e-01,0.000000e+00,-7.662312e-05,-2.975295e+01,7.708631e-19,0.000000e+00,1.724477e+02,-4.441067e-04,1.718315e+00
5.190000e-01,0.000000e+00,-7.484622e-05,-2.906297e+01,-4.844752e-22,0.000000e+00,1.688050e+02,-4.347256e-04,1.866807e+00
5.200000e-01,0.000000e+00,-8.602650e-05,-3.340430e+01,4.719884e-22,0.000000e+00,1.914876e+02,-4.931403e-04,1.573770e+00
5.210000e-01,0.000000e+00,-6.007688e-05,-2.332800e+01,4.354512e-28,0.000000e+00,1.378338e+02,-3.549650e-04,2.105285e+00
5.220000e-01,0.000000e+00,-1.271949e-04,-4.939009e+01,7.065669e-26,0.000000e+00,2.704240e+02,-6.964260e-04,-6.496654e-01
5.230000e-01,0.000000e+00,-4.721455e-06,-1.833353e+00,-3.536520e-24,0.000000e+00,1.191900e+01,-3.069514e-05,3.834509e-01
5.240000e-01,0.000000e+00,-1.269921e-04,-4.931136e+01,4.464006e-26,0.000000e+00,2.700400e+02,-6.954372e-04,2.810036e+00
5.250000e-01,0.000000e+00,-2.061546e-05,-8.005034e+00,1.490682e-24,0.000000e+00,4.975245e+01,-1.281281e-04,7.356108e-01
5.260000e-01,0.000000e+00,-3.620764e-05,-1.405952e+01,-5.642438e-25,0.000000e+00,8.533424e+01,-2.197623e-04,8.504314e-01
5.270000e-01,0.000000e+00,-1.210790e-04,-4.701529e+01,-1.167703e-25,0.000000e+00,2.588544e+02,-6.666308e-04,-2.265143e+00
5.280000e-01,0.000000e+00,-3.306070e-05,-1.283755e+01,1.765940e-21,0.000000e+00,7.819336e+01,-2.013723e-04,7.839669e-01
5.290000e-01,0.000000e+00,-8.806445e-05,-3.419564e+01,-1.414602e-20,0.000000e+00,1.955352e+02,-5.035640e-04,1.503280e+00
5.300000e-01,0.000000e+00,-5.074031e-05,-1.970259e+01,-1.915515e-27,0.000000e+00,1.176481e+02,-3.029805e-04,1.327043e+00
5.310000e-01,0.000000e+00,-3.169445e-05,-1.230703e+01,2.971875e-21,0.000000e+00,7.507614e+01,-1.933445e-04,8.477735e-01
5.320000e-01,0.000000e+00,-5.232278e-05,-2.031706e+01,2.303104e-29,0.000000e+00,1.210981e+02,-3.118655e-04,1.125609e+00
5.330000e-01,0.000000e+00,-5.711025e-05,-2.217605e+01,-9.160661e-19,0.000000e+00,1.314600e+02,-3.385504e-04,1.275300e+00
5.340000e-01,0.000000e+00,-4.951397e-05,-1.922640e+01,2.802428e-28,0.000000e+00,1.149675e+02,-2.960772e-04,1.322194e+00
5.350000e-01,0.000000e+00,-5.872960e-05,-2.280485e+01,-4.264944e-21,0.000000e+00,1.349408e+02,-3.475147e-04,1.270391e+00
5.360000e-01,0.000000e+00,-4.676238e-05,-1.815795e+01,1.484688e-21,0.000000e+00,1.089183e+02,-2.804987e-04,1.401394e+00
5.370000e-01,0.000000e+00,-8.347039e-05,-3.241176e+01,2.702006e-26,0.000000e+00,1.863514e+02,-4.799129e-04,6.003371e-01
5.380000e-01,0.000000e+00,-1.493247e-05,-5.798315e+00,-9.564074e-24,0.000000e+00,3.663033e+01,-9.433454e-05,8.731530e-01
5.390000e-01,0.000000e+00,-9.562523e-05,-3.713151e+01,2.528694e-27,0.000000e+00,2.104442e+02,-5.419595e-04,2.105445e+00
5.400000e-01,0.000000e+00,-3.616347e-05,-1.404237e+01,-7.556655e-22,0.000000e+00,8.523891e+01,-2.195168e-04,8.528866e-01
5.410000e-01,0.000000e+00,-2.013399e-05,-7.818079e+00,-3.976566e-24,0.000000e+00,4.865739e+01,-1.253080e-04,6.914481e-01
5.420000e-01,0.000000e+00,-1.125722e-04,-4.371207e+01,9.114104e-27,0.000000e+00,2.427480e+02,-6.251519e-04,2.300738e+00
5.430000e-01,0.000000e+00,-6.623938e-05,-2.572091e+01,-3.606746e-27,0.000000e+00,1.509018e+02,-3.886192e-04,1.473786e+00
5.440000e-01,0.000000e+00,-4.156777e-05,-1.614087e+01,3.376873e-21,0.000000e+00,9.739139e+01,-2.508132e-04,1.083552e+00
5.450000e-01,0.000000e+00,-6.904580e-05,-2.681065e+01,9.471623e-19,0.000000e+00,1.567910e+02,-4.037858e-04,1.524277e+00
